10:46:39.191 [main] INFO  com.polestar.ndcrefill.Main - starting app
10:46:39.528 [main] INFO  com.polestar.ndcrefill.Main - ShipPosition Generator Value: 8783
10:46:39.570 [main] INFO  com.polestar.ndcrefill.Main - max ship position id is: 439143 Current shipPositionID: 440000
10:46:39.571 [main] INFO  com.polestar.ndcrefill.FileService - starting to process file
10:46:39.944 [main] INFO  com.polestar.ndcrefill.FileService - Positions count: 775
10:46:39.944 [main] INFO  com.polestar.ndcrefill.Main - Start: 2022-06-09 10:46:39.944
10:46:40.703 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"12:25:41","trail_date":"2022-06-02","trail_time":"12:22:00","trail_latitude":"36.78133333","trail_longitude":"3.065333333","trail_speed":"0","trail_heading":"0","i_m_o_number":"9646455","DC_ID":"1002"}
10:46:40.703 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"18:25:21","trail_date":"2022-06-02","trail_time":"18:22:00","trail_latitude":"36.78133333","trail_longitude":"3.065333333","trail_speed":"0","trail_heading":"0","i_m_o_number":"9646455","DC_ID":"1002"}
10:46:40.703 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"00:29:11","trail_date":"2022-06-03","trail_time":"00:22:00","trail_latitude":"36.78133333","trail_longitude":"3.065333333","trail_speed":"0","trail_heading":"0","i_m_o_number":"9646455","DC_ID":"1002"}
10:46:40.703 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"06:25:23","trail_date":"2022-06-03","trail_time":"06:22:00","trail_latitude":"36.78133333","trail_longitude":"3.065333333","trail_speed":"0","trail_heading":"0","i_m_o_number":"9646455","DC_ID":"1002"}
10:46:40.704 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"12:25:45","trail_date":"2022-06-03","trail_time":"12:22:00","trail_latitude":"36.78133333","trail_longitude":"3.065333333","trail_speed":"0","trail_heading":"0","i_m_o_number":"9646455","DC_ID":"1002"}
10:46:40.704 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"18:25:39","trail_date":"2022-06-03","trail_time":"18:22:00","trail_latitude":"36.78133333","trail_longitude":"3.065333333","trail_speed":"0","trail_heading":"0","i_m_o_number":"9646455","DC_ID":"1002"}
10:46:40.704 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"00:25:27","trail_date":"2022-06-04","trail_time":"00:22:00","trail_latitude":"36.78133333","trail_longitude":"3.065333333","trail_speed":"0","trail_heading":"0","i_m_o_number":"9646455","DC_ID":"1002"}
10:46:40.804 [main] DEBUG com.polestar.ndcrefill.Main - [0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,0,1,0,0,1,1,1,0,0,0,0,0,1,1,1,1,1,0,1,1,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,1,0,0,1,1,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1]
10:46:40.804 [main] INFO  com.polestar.ndcrefill.Main - Current position: 600 out of 775
10:46:40.804 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"06:26:12","trail_date":"2022-06-04","trail_time":"06:22:00","trail_latitude":"36.78133333","trail_longitude":"3.065333333","trail_speed":"0","trail_heading":"0","i_m_o_number":"9646455","DC_ID":"1002"}
10:46:40.804 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"22:26:37","trail_date":"2022-06-05","trail_time":"22:24:00","trail_latitude":"44.22866667","trail_longitude":"8.824666667","trail_speed":"0.2","trail_heading":"331","i_m_o_number":"9845063","DC_ID":"1002"}
10:46:40.804 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"16:26:02","trail_date":"2022-06-05","trail_time":"16:24:00","trail_latitude":"44.19066667","trail_longitude":"8.823333333","trail_speed":"0.6","trail_heading":"0","i_m_o_number":"9845063","DC_ID":"1002"}
10:46:40.804 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"10:25:37","trail_date":"2022-06-05","trail_time":"10:24:00","trail_latitude":"44.17866667","trail_longitude":"8.819333333","trail_speed":"4.2","trail_heading":"171","i_m_o_number":"9845063","DC_ID":"1002"}
10:46:40.805 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"04:25:42","trail_date":"2022-06-05","trail_time":"04:24:00","trail_latitude":"44.19933333","trail_longitude":"8.867333333","trail_speed":"0.2","trail_heading":"254","i_m_o_number":"9845063","DC_ID":"1002"}
10:46:40.805 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"22:26:34","trail_date":"2022-06-04","trail_time":"22:24:00","trail_latitude":"44.19266667","trail_longitude":"8.876","trail_speed":"0.4","trail_heading":"313","i_m_o_number":"9845063","DC_ID":"1002"}
10:46:40.805 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"16:25:24","trail_date":"2022-06-04","trail_time":"16:24:00","trail_latitude":"43.98533333","trail_longitude":"10.028","trail_speed":"10.8","trail_heading":"226","i_m_o_number":"9845063","DC_ID":"1002"}
10:46:40.805 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"10:26:20","trail_date":"2022-06-04","trail_time":"10:24:00","trail_latitude":"44.032","trail_longitude":"10.036","trail_speed":"0","trail_heading":"60","i_m_o_number":"9845063","DC_ID":"1002"}
10:46:40.805 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"04:29:23","trail_date":"2022-06-02","trail_time":"04:24:00","trail_latitude":"37.59133333","trail_longitude":"3.986","trail_speed":"10.6","trail_heading":"39","i_m_o_number":"9845063","DC_ID":"1002"}
10:46:40.805 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"10:25:03","trail_date":"2022-06-02","trail_time":"10:24:00","trail_latitude":"38.42466667","trail_longitude":"4.890666667","trail_speed":"11.4","trail_heading":"39","i_m_o_number":"9845063","DC_ID":"1002"}
10:46:40.805 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"16:25:32","trail_date":"2022-06-02","trail_time":"16:24:00","trail_latitude":"39.21","trail_longitude":"5.811333333","trail_speed":"10.4","trail_heading":"46","i_m_o_number":"9845063","DC_ID":"1002"}
10:46:40.805 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"22:25:30","trail_date":"2022-06-02","trail_time":"22:24:00","trail_latitude":"40.182","trail_longitude":"6.523333333","trail_speed":"11.4","trail_heading":"29","i_m_o_number":"9845063","DC_ID":"1002"}
10:46:40.805 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"04:26:15","trail_date":"2022-06-03","trail_time":"04:24:00","trail_latitude":"41.106","trail_longitude":"7.225333333","trail_speed":"10.8","trail_heading":"28","i_m_o_number":"9845063","DC_ID":"1002"}
10:46:40.806 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"10:26:18","trail_date":"2022-06-03","trail_time":"10:24:00","trail_latitude":"42.07066667","trail_longitude":"8.002666667","trail_speed":"10.4","trail_heading":"31","i_m_o_number":"9845063","DC_ID":"1002"}
10:46:40.806 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"16:26:15","trail_date":"2022-06-03","trail_time":"16:24:00","trail_latitude":"42.94066667","trail_longitude":"8.806","trail_speed":"10.8","trail_heading":"41","i_m_o_number":"9845063","DC_ID":"1002"}
10:46:40.806 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"22:25:24","trail_date":"2022-06-03","trail_time":"22:24:00","trail_latitude":"43.338","trail_longitude":"9.246","trail_speed":"0.4","trail_heading":"280","i_m_o_number":"9845063","DC_ID":"1002"}
10:46:40.806 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"04:25:48","trail_date":"2022-06-04","trail_time":"04:24:00","trail_latitude":"44.02933333","trail_longitude":"10.04066667","trail_speed":"2.6","trail_heading":"322","i_m_o_number":"9845063","DC_ID":"1002"}
10:46:40.806 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-06","creation_time":"00:02:13","trail_date":"2022-06-05","trail_time":"23:56:00","trail_latitude":"32.39933333","trail_longitude":"30.23066667","trail_speed":"16.4","trail_heading":"285","i_m_o_number":"9337793","DC_ID":"1002"}
10:46:40.806 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"17:58:47","trail_date":"2022-06-05","trail_time":"17:56:00","trail_latitude":"31.76933333","trail_longitude":"31.94533333","trail_speed":"15.8","trail_heading":"305","i_m_o_number":"9337793","DC_ID":"1002"}
10:46:40.806 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"11:58:27","trail_date":"2022-06-05","trail_time":"11:56:00","trail_latitude":"31.41066667","trail_longitude":"32.20333333","trail_speed":"0","trail_heading":"335","i_m_o_number":"9337793","DC_ID":"1002"}
10:46:40.806 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"05:58:47","trail_date":"2022-06-05","trail_time":"05:56:00","trail_latitude":"31.41066667","trail_longitude":"32.20333333","trail_speed":"0","trail_heading":"335","i_m_o_number":"9337793","DC_ID":"1002"}
10:46:40.807 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"23:58:49","trail_date":"2022-06-04","trail_time":"23:56:00","trail_latitude":"31.41066667","trail_longitude":"32.20333333","trail_speed":"0","trail_heading":"335","i_m_o_number":"9337793","DC_ID":"1002"}
10:46:40.807 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"17:58:28","trail_date":"2022-06-04","trail_time":"17:56:00","trail_latitude":"31.41066667","trail_longitude":"32.20333333","trail_speed":"0","trail_heading":"335","i_m_o_number":"9337793","DC_ID":"1002"}
10:46:40.807 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"11:58:31","trail_date":"2022-06-04","trail_time":"11:56:00","trail_latitude":"31.41066667","trail_longitude":"32.20333333","trail_speed":"0","trail_heading":"335","i_m_o_number":"9337793","DC_ID":"1002"}
10:46:40.807 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"05:59:09","trail_date":"2022-06-02","trail_time":"05:56:00","trail_latitude":"31.41","trail_longitude":"32.20333333","trail_speed":"0","trail_heading":"203","i_m_o_number":"9337793","DC_ID":"1002"}
10:46:40.807 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"11:58:43","trail_date":"2022-06-02","trail_time":"11:56:00","trail_latitude":"31.41066667","trail_longitude":"32.20333333","trail_speed":"0","trail_heading":"335","i_m_o_number":"9337793","DC_ID":"1002"}
10:46:40.807 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"17:58:32","trail_date":"2022-06-02","trail_time":"17:56:00","trail_latitude":"31.41066667","trail_longitude":"32.20333333","trail_speed":"0","trail_heading":"335","i_m_o_number":"9337793","DC_ID":"1002"}
10:46:40.807 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"23:58:32","trail_date":"2022-06-02","trail_time":"23:56:00","trail_latitude":"31.41066667","trail_longitude":"32.20333333","trail_speed":"0","trail_heading":"335","i_m_o_number":"9337793","DC_ID":"1002"}
10:46:40.807 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"05:58:31","trail_date":"2022-06-03","trail_time":"05:56:00","trail_latitude":"31.41066667","trail_longitude":"32.20333333","trail_speed":"0","trail_heading":"335","i_m_o_number":"9337793","DC_ID":"1002"}
10:46:40.807 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"11:58:32","trail_date":"2022-06-03","trail_time":"11:56:00","trail_latitude":"31.41066667","trail_longitude":"32.20333333","trail_speed":"0","trail_heading":"335","i_m_o_number":"9337793","DC_ID":"1002"}
10:46:40.808 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"17:58:51","trail_date":"2022-06-03","trail_time":"17:56:00","trail_latitude":"31.41066667","trail_longitude":"32.20333333","trail_speed":"0","trail_heading":"335","i_m_o_number":"9337793","DC_ID":"1002"}
10:46:40.808 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"23:58:31","trail_date":"2022-06-03","trail_time":"23:56:00","trail_latitude":"31.41066667","trail_longitude":"32.20333333","trail_speed":"0","trail_heading":"335","i_m_o_number":"9337793","DC_ID":"1002"}
10:46:40.808 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"05:58:31","trail_date":"2022-06-04","trail_time":"05:56:00","trail_latitude":"31.41066667","trail_longitude":"32.20333333","trail_speed":"0","trail_heading":"335","i_m_o_number":"9337793","DC_ID":"1002"}
10:46:40.808 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"19:08:07","trail_date":"2022-06-05","trail_time":"19:06:00","trail_latitude":"43.30266667","trail_longitude":"5.363333333","trail_speed":"0","trail_heading":"66","i_m_o_number":"9265419","DC_ID":"1002"}
10:46:40.808 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"13:08:08","trail_date":"2022-06-05","trail_time":"13:06:00","trail_latitude":"43.30266667","trail_longitude":"5.363333333","trail_speed":"0","trail_heading":"66","i_m_o_number":"9265419","DC_ID":"1002"}
10:46:40.808 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"07:24:53","trail_date":"2022-06-05","trail_time":"07:06:00","trail_latitude":"41.692","trail_longitude":"5.694","trail_speed":"21","trail_heading":"348","i_m_o_number":"9265419","DC_ID":"1002"}
10:46:40.808 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"01:08:14","trail_date":"2022-06-05","trail_time":"01:06:00","trail_latitude":"39.64266667","trail_longitude":"6.229333333","trail_speed":"21","trail_heading":"349","i_m_o_number":"9265419","DC_ID":"1002"}
10:46:40.808 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"19:07:59","trail_date":"2022-06-04","trail_time":"19:06:00","trail_latitude":"37.59533333","trail_longitude":"6.754","trail_speed":"20.8","trail_heading":"349","i_m_o_number":"9265419","DC_ID":"1002"}
10:46:40.809 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"13:08:14","trail_date":"2022-06-04","trail_time":"13:06:00","trail_latitude":"36.88666667","trail_longitude":"6.907333333","trail_speed":"0","trail_heading":"197","i_m_o_number":"9265419","DC_ID":"1002"}
10:46:40.809 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"01:07:59","trail_date":"2022-06-02","trail_time":"01:06:00","trail_latitude":"41.418","trail_longitude":"4.831333333","trail_speed":"21.4","trail_heading":"12","i_m_o_number":"9265419","DC_ID":"1002"}
10:46:40.809 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"07:08:08","trail_date":"2022-06-02","trail_time":"07:06:00","trail_latitude":"43.30266667","trail_longitude":"5.363333333","trail_speed":"0","trail_heading":"41","i_m_o_number":"9265419","DC_ID":"1002"}
10:46:40.809 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"13:08:15","trail_date":"2022-06-02","trail_time":"13:06:00","trail_latitude":"43.03","trail_longitude":"5.366666667","trail_speed":"20.4","trail_heading":"175","i_m_o_number":"9265419","DC_ID":"1002"}
10:46:40.809 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"01:08:17","trail_date":"2022-06-03","trail_time":"01:06:00","trail_latitude":"38.976","trail_longitude":"6.403333333","trail_speed":"20.4","trail_heading":"170","i_m_o_number":"9265419","DC_ID":"1002"}
10:46:40.809 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"07:10:10","trail_date":"2022-06-03","trail_time":"07:06:00","trail_latitude":"36.92933333","trail_longitude":"6.9","trail_speed":"17","trail_heading":"185","i_m_o_number":"9265419","DC_ID":"1002"}
10:46:40.809 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"13:08:04","trail_date":"2022-06-03","trail_time":"13:06:00","trail_latitude":"36.88666667","trail_longitude":"6.907333333","trail_speed":"0","trail_heading":"197","i_m_o_number":"9265419","DC_ID":"1002"}
10:46:40.809 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"19:08:11","trail_date":"2022-06-03","trail_time":"19:06:00","trail_latitude":"36.88666667","trail_longitude":"6.907333333","trail_speed":"0","trail_heading":"197","i_m_o_number":"9265419","DC_ID":"1002"}
10:46:40.810 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"01:08:04","trail_date":"2022-06-04","trail_time":"01:06:00","trail_latitude":"36.88666667","trail_longitude":"6.907333333","trail_speed":"0","trail_heading":"197","i_m_o_number":"9265419","DC_ID":"1002"}
10:46:40.810 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"07:08:05","trail_date":"2022-06-04","trail_time":"07:06:00","trail_latitude":"36.88666667","trail_longitude":"6.907333333","trail_speed":"0","trail_heading":"197","i_m_o_number":"9265419","DC_ID":"1002"}
10:46:40.810 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"21:19:30","trail_date":"2022-06-05","trail_time":"21:16:00","trail_latitude":"36.766","trail_longitude":"3.074666667","trail_speed":"0","trail_heading":"112","i_m_o_number":"9557800","DC_ID":"1002"}
10:46:40.810 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"15:20:16","trail_date":"2022-06-05","trail_time":"15:16:00","trail_latitude":"36.766","trail_longitude":"3.074666667","trail_speed":"0","trail_heading":"149","i_m_o_number":"9557800","DC_ID":"1002"}
10:46:40.810 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"09:20:08","trail_date":"2022-06-05","trail_time":"09:16:00","trail_latitude":"36.766","trail_longitude":"3.074666667","trail_speed":"0","trail_heading":"86","i_m_o_number":"9557800","DC_ID":"1002"}
10:46:40.810 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"03:20:03","trail_date":"2022-06-05","trail_time":"03:16:00","trail_latitude":"36.766","trail_longitude":"3.074666667","trail_speed":"0","trail_heading":"59","i_m_o_number":"9557800","DC_ID":"1002"}
10:46:40.810 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"21:19:11","trail_date":"2022-06-04","trail_time":"21:16:00","trail_latitude":"36.766","trail_longitude":"3.074666667","trail_speed":"0","trail_heading":"116","i_m_o_number":"9557800","DC_ID":"1002"}
10:46:40.810 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"15:19:25","trail_date":"2022-06-04","trail_time":"15:16:00","trail_latitude":"36.766","trail_longitude":"3.074666667","trail_speed":"0","trail_heading":"133","i_m_o_number":"9557800","DC_ID":"1002"}
10:46:40.810 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"09:20:37","trail_date":"2022-06-04","trail_time":"09:16:00","trail_latitude":"36.766","trail_longitude":"3.074666667","trail_speed":"0","trail_heading":"88","i_m_o_number":"9557800","DC_ID":"1002"}
10:46:40.811 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"03:19:07","trail_date":"2022-06-02","trail_time":"03:16:00","trail_latitude":"36.766","trail_longitude":"3.074666667","trail_speed":"0","trail_heading":"33","i_m_o_number":"9557800","DC_ID":"1002"}
10:46:40.811 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"09:18:59","trail_date":"2022-06-02","trail_time":"09:16:00","trail_latitude":"36.766","trail_longitude":"3.074666667","trail_speed":"0","trail_heading":"129","i_m_o_number":"9557800","DC_ID":"1002"}
10:46:40.811 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"15:19:35","trail_date":"2022-06-02","trail_time":"15:16:00","trail_latitude":"36.766","trail_longitude":"3.074666667","trail_speed":"0","trail_heading":"113","i_m_o_number":"9557800","DC_ID":"1002"}
10:46:40.811 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"21:20:25","trail_date":"2022-06-02","trail_time":"21:16:00","trail_latitude":"36.766","trail_longitude":"3.074666667","trail_speed":"0","trail_heading":"110","i_m_o_number":"9557800","DC_ID":"1002"}
10:46:40.811 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"03:18:37","trail_date":"2022-06-03","trail_time":"03:16:00","trail_latitude":"36.766","trail_longitude":"3.074666667","trail_speed":"0","trail_heading":"54","i_m_o_number":"9557800","DC_ID":"1002"}
10:46:40.811 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"09:24:57","trail_date":"2022-06-03","trail_time":"09:16:00","trail_latitude":"36.766","trail_longitude":"3.074666667","trail_speed":"0","trail_heading":"86","i_m_o_number":"9557800","DC_ID":"1002"}
10:46:40.811 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"15:18:45","trail_date":"2022-06-03","trail_time":"15:16:00","trail_latitude":"36.766","trail_longitude":"3.074666667","trail_speed":"0","trail_heading":"134","i_m_o_number":"9557800","DC_ID":"1002"}
10:46:40.811 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"21:18:52","trail_date":"2022-06-03","trail_time":"21:16:00","trail_latitude":"36.766","trail_longitude":"3.074666667","trail_speed":"0","trail_heading":"148","i_m_o_number":"9557800","DC_ID":"1002"}
10:46:40.812 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"03:20:29","trail_date":"2022-06-04","trail_time":"03:16:00","trail_latitude":"36.766","trail_longitude":"3.074666667","trail_speed":"0","trail_heading":"65","i_m_o_number":"9557800","DC_ID":"1002"}
10:46:40.812 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"22:32:16","trail_date":"2022-06-05","trail_time":"22:30:00","trail_latitude":"36.75733333","trail_longitude":"5.097333333","trail_speed":"0","trail_heading":"57","i_m_o_number":"9697325","DC_ID":"1002"}
10:46:40.812 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"16:32:30","trail_date":"2022-06-05","trail_time":"16:30:00","trail_latitude":"36.75733333","trail_longitude":"5.097333333","trail_speed":"0","trail_heading":"57","i_m_o_number":"9697325","DC_ID":"1002"}
10:46:40.812 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"10:32:24","trail_date":"2022-06-05","trail_time":"10:30:00","trail_latitude":"36.75733333","trail_longitude":"5.097333333","trail_speed":"0","trail_heading":"57","i_m_o_number":"9697325","DC_ID":"1002"}
10:46:40.812 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-05","creation_time":"04:32:27","trail_date":"2022-06-05","trail_time":"04:30:00","trail_latitude":"36.75733333","trail_longitude":"5.097333333","trail_speed":"0","trail_heading":"57","i_m_o_number":"9697325","DC_ID":"1002"}
10:46:40.812 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"22:35:39","trail_date":"2022-06-04","trail_time":"22:30:00","trail_latitude":"36.75733333","trail_longitude":"5.097333333","trail_speed":"0","trail_heading":"57","i_m_o_number":"9697325","DC_ID":"1002"}
10:46:40.812 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"16:32:26","trail_date":"2022-06-04","trail_time":"16:30:00","trail_latitude":"36.75733333","trail_longitude":"5.097333333","trail_speed":"0","trail_heading":"57","i_m_o_number":"9697325","DC_ID":"1002"}
10:46:40.812 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"10:32:28","trail_date":"2022-06-04","trail_time":"10:30:00","trail_latitude":"36.75733333","trail_longitude":"5.097333333","trail_speed":"0","trail_heading":"57","i_m_o_number":"9697325","DC_ID":"1002"}
10:46:40.812 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"04:32:20","trail_date":"2022-06-02","trail_time":"04:30:00","trail_latitude":"36.75733333","trail_longitude":"5.097333333","trail_speed":"0","trail_heading":"57","i_m_o_number":"9697325","DC_ID":"1002"}
10:46:40.813 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"10:32:23","trail_date":"2022-06-02","trail_time":"10:30:00","trail_latitude":"36.75733333","trail_longitude":"5.097333333","trail_speed":"0","trail_heading":"57","i_m_o_number":"9697325","DC_ID":"1002"}
10:46:40.813 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"16:32:25","trail_date":"2022-06-02","trail_time":"16:30:00","trail_latitude":"36.75733333","trail_longitude":"5.097333333","trail_speed":"0","trail_heading":"57","i_m_o_number":"9697325","DC_ID":"1002"}
10:46:40.813 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-02","creation_time":"22:32:16","trail_date":"2022-06-02","trail_time":"22:30:00","trail_latitude":"36.75733333","trail_longitude":"5.097333333","trail_speed":"0","trail_heading":"57","i_m_o_number":"9697325","DC_ID":"1002"}
10:46:40.813 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"04:32:30","trail_date":"2022-06-03","trail_time":"04:30:00","trail_latitude":"36.75733333","trail_longitude":"5.097333333","trail_speed":"0","trail_heading":"57","i_m_o_number":"9697325","DC_ID":"1002"}
10:46:40.813 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"10:32:35","trail_date":"2022-06-03","trail_time":"10:30:00","trail_latitude":"36.75733333","trail_longitude":"5.097333333","trail_speed":"0","trail_heading":"57","i_m_o_number":"9697325","DC_ID":"1002"}
10:46:40.813 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"16:32:32","trail_date":"2022-06-03","trail_time":"16:30:00","trail_latitude":"36.75733333","trail_longitude":"5.097333333","trail_speed":"0","trail_heading":"57","i_m_o_number":"9697325","DC_ID":"1002"}
10:46:40.813 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-03","creation_time":"22:32:21","trail_date":"2022-06-03","trail_time":"22:30:00","trail_latitude":"36.75733333","trail_longitude":"5.097333333","trail_speed":"0","trail_heading":"57","i_m_o_number":"9697325","DC_ID":"1002"}
10:46:40.813 [main] DEBUG com.polestar.ndcrefill.Main - {"creation_date":"2022-06-04","creation_time":"04:32:21","trail_date":"2022-06-04","trail_time":"04:30:00","trail_latitude":"36.75733333","trail_longitude":"5.097333333","trail_speed":"0","trail_heading":"57","i_m_o_number":"9697325","DC_ID":"1002"}
